did,dataset_name,model,num_samples,num_features,configured_eval_position,real_eval_position,split_number,timing_repetition,status,error,synchronized_elapsed_seconds,synchronized_model_inference_seconds,mean_metric
46962,taiwanese_bankruptcy_prediction,hybrid_12l,6819,94,16384,3409,1,15,ok,,0.9440995622426271,0.2108131516724825,0.8934545516967773
46962,taiwanese_bankruptcy_prediction,pure_hydra_8l,6819,94,16384,3409,1,15,ok,,0.8289281222969294,0.09516047965735197,0.5141800045967102
46962,taiwanese_bankruptcy_prediction,pure_hydra_8l,6819,94,16384,3409,2,1,ok,,0.8256783522665501,0.09483257867395878,0.48150238394737244
46962,taiwanese_bankruptcy_prediction,hybrid_12l,6819,94,16384,3409,2,1,ok,,0.942059182561934,0.2108905864879489,0.904608428478241
46962,taiwanese_bankruptcy_prediction,hybrid_12l,6819,94,16384,3409,2,2,ok,,0.9401047062128782,0.2106071999296546,0.904608428478241
46962,taiwanese_bankruptcy_prediction,pure_hydra_8l,6819,94,16384,3409,2,2,ok,,0.8388092489913106,0.0948629854246974,0.48150238394737244
46962,taiwanese_bankruptcy_prediction,hybrid_12l,6819,94,16384,3409,2,3,ok,,0.9831240652129054,0.21083026193082333,0.904608428478241
46962,taiwanese_bankruptcy_prediction,pure_hydra_8l,6819,94,16384,3409,2,3,ok,,0.8212327929213643,0.09483696613460779,0.48150238394737244
46962,taiwanese_bankruptcy_prediction,pure_hydra_8l,6819,94,16384,3409,2,4,ok,,0.8229758571833372,0.09490664768964052,0.48150238394737244
46962,taiwanese_bankruptcy_prediction,hybrid_12l,6819,94,16384,3409,2,4,ok,,0.975453314371407,0.24948439840227365,0.904608428478241
46962,taiwanese_bankruptcy_prediction,pure_hydra_8l,6819,94,16384,3409,2,5,ok,,0.8193032834678888,0.09485822729766369,0.48150238394737244
46962,taiwanese_bankruptcy_prediction,hybrid_12l,6819,94,16384,3409,2,5,ok,,0.9416373586282134,0.21077213156968355,0.904608428478241
46962,taiwanese_bankruptcy_prediction,pure_hydra_8l,6819,94,16384,3409,2,6,ok,,0.8239130405709147,0.09480147901922464,0.48150238394737244
46962,taiwanese_bankruptcy_prediction,hybrid_12l,6819,94,16384,3409,2,6,ok,,0.9401389556005597,0.21057541947811842,0.904608428478241
46962,taiwanese_bankruptcy_prediction,hybrid_12l,6819,94,16384,3409,2,7,ok,,0.9422826794907451,0.2109127976000309,0.904608428478241
46962,taiwanese_bankruptcy_prediction,pure_hydra_8l,6819,94,16384,3409,2,7,ok,,0.8427073620259762,0.09494046121835709,0.48150238394737244
46962,taiwanese_bankruptcy_prediction,pure_hydra_8l,6819,94,16384,3409,2,8,ok,,0.8235613023862243,0.09484293684363365,0.48150238394737244
46962,taiwanese_bankruptcy_prediction,hybrid_12l,6819,94,16384,3409,2,8,ok,,0.9388774232938886,0.21090309880673885,0.904608428478241
46962,taiwanese_bankruptcy_prediction,hybrid_12l,6819,94,16384,3409,2,9,ok,,0.9418086586520076,0.21065350528806448,0.904608428478241
46962,taiwanese_bankruptcy_prediction,pure_hydra_8l,6819,94,16384,3409,2,9,ok,,0.8232218557968736,0.0948381070047617,0.48150238394737244
46962,taiwanese_bankruptcy_prediction,hybrid_12l,6819,94,16384,3409,2,10,ok,,0.939695131033659,0.2105921097099781,0.904608428478241
46962,taiwanese_bankruptcy_prediction,pure_hydra_8l,6819,94,16384,3409,2,10,ok,,0.8229623129591346,0.09483081288635731,0.48150238394737244
46962,taiwanese_bankruptcy_prediction,hybrid_12l,6819,94,16384,3409,2,11,ok,,0.9390574004501104,0.21079988218843937,0.904608428478241
46962,taiwanese_bankruptcy_prediction,pure_hydra_8l,6819,94,16384,3409,2,11,ok,,0.8199520772323012,0.09487360343337059,0.48150238394737244
46962,taiwanese_bankruptcy_prediction,pure_hydra_8l,6819,94,16384,3409,2,12,ok,,0.822888070717454,0.09488171059638262,0.48150238394737244
46962,taiwanese_bankruptcy_prediction,hybrid_12l,6819,94,16384,3409,2,12,ok,,0.9615978132933378,0.2108183577656746,0.904608428478241
46962,taiwanese_bankruptcy_prediction,hybrid_12l,6819,94,16384,3409,2,13,ok,,0.9375263266265392,0.2105860961601138,0.904608428478241
46962,taiwanese_bankruptcy_prediction,pure_hydra_8l,6819,94,16384,3409,2,13,ok,,0.8282256554812193,0.09486838337033987,0.48150238394737244
46962,taiwanese_bankruptcy_prediction,hybrid_12l,6819,94,16384,3409,2,14,ok,,0.9371002884581685,0.21058701816946268,0.904608428478241
46962,taiwanese_bankruptcy_prediction,pure_hydra_8l,6819,94,16384,3409,2,14,ok,,0.8461244711652398,0.09504421800374985,0.48150238394737244
46962,taiwanese_bankruptcy_prediction,pure_hydra_8l,6819,94,16384,3409,2,15,ok,,0.8322713132947683,0.09486245177686214,0.48150238394737244
46962,taiwanese_bankruptcy_prediction,hybrid_12l,6819,94,16384,3409,2,15,ok,,0.9445331143215299,0.21060026343911886,0.904608428478241
46962,taiwanese_bankruptcy_prediction,pure_hydra_8l,6819,94,16384,3409,3,1,ok,,0.8301071198657155,0.09494738467037678,0.45909273624420166
46962,taiwanese_bankruptcy_prediction,hybrid_12l,6819,94,16384,3409,3,1,ok,,0.9455377170816064,0.21098323818296194,0.8840467929840088
46962,taiwanese_bankruptcy_prediction,hybrid_12l,6819,94,16384,3409,3,2,ok,,0.9502931404858828,0.21071913838386536,0.8840467929840088
46962,taiwanese_bankruptcy_prediction,pure_hydra_8l,6819,94,16384,3409,3,2,ok,,0.97944191750139,0.09485200326889753,0.45909273624420166
46962,taiwanese_bankruptcy_prediction,hybrid_12l,6819,94,16384,3409,3,3,ok,,1.3840439394116402,0.25414739176630974,0.8840467929840088
46962,taiwanese_bankruptcy_prediction,pure_hydra_8l,6819,94,16384,3409,3,3,ok,,1.2403449323028326,0.09493148326873779,0.45909273624420166
46962,taiwanese_bankruptcy_prediction,pure_hydra_8l,6819,94,16384,3409,3,4,ok,,0.8712711073458195,0.11296419240534306,0.45909273624420166
46962,taiwanese_bankruptcy_prediction,hybrid_12l,6819,94,16384,3409,3,4,ok,,0.9470072677358985,0.21078081335872412,0.8840467929840088
46962,taiwanese_bankruptcy_prediction,hybrid_12l,6819,94,16384,3409,3,5,ok,,1.1311525059863925,0.21060541085898876,0.8840467929840088
46962,taiwanese_bankruptcy_prediction,pure_hydra_8l,6819,94,16384,3409,3,5,ok,,0.8652506750077009,0.09493558946996927,0.45909273624420166
46962,taiwanese_bankruptcy_prediction,hybrid_12l,6819,94,16384,3409,3,6,ok,,0.9468402490019798,0.21061395667493343,0.8840467929840088
46962,taiwanese_bankruptcy_prediction,pure_hydra_8l,6819,94,16384,3409,3,6,ok,,0.8308955365791917,0.09485496766865253,0.45909273624420166
46962,taiwanese_bankruptcy_prediction,pure_hydra_8l,6819,94,16384,3409,3,7,ok,,0.8322083754464984,0.09492265619337559,0.45909273624420166
46962,taiwanese_bankruptcy_prediction,hybrid_12l,6819,94,16384,3409,3,7,ok,,0.9450924349948764,0.2107163518667221,0.8840467929840088
46962,taiwanese_bankruptcy_prediction,pure_hydra_8l,6819,94,16384,3409,3,8,ok,,0.8274710960686207,0.09488203004002571,0.45909273624420166
46962,taiwanese_bankruptcy_prediction,hybrid_12l,6819,94,16384,3409,3,8,ok,,0.9457032410427928,0.21075623575598001,0.8840467929840088
46962,taiwanese_bankruptcy_prediction,hybrid_12l,6819,94,16384,3409,3,9,ok,,0.945756571367383,0.2107707243412733,0.8840467929840088
46962,taiwanese_bankruptcy_prediction,pure_hydra_8l,6819,94,16384,3409,3,9,ok,,0.8275143252685666,0.09510049223899841,0.45909273624420166
46962,taiwanese_bankruptcy_prediction,pure_hydra_8l,6819,94,16384,3409,3,10,ok,,0.8267911039292812,0.09500013291835785,0.45909273624420166
46962,taiwanese_bankruptcy_prediction,hybrid_12l,6819,94,16384,3409,3,10,ok,,0.9443190852180123,0.21084457263350487,0.8840467929840088
46962,taiwanese_bankruptcy_prediction,hybrid_12l,6819,94,16384,3409,3,11,ok,,0.9459579717367887,0.21073146909475327,0.8840467929840088
46962,taiwanese_bankruptcy_prediction,pure_hydra_8l,6819,94,16384,3409,3,11,ok,,0.8290390130132437,0.09483844600617886,0.45909273624420166
46962,taiwanese_bankruptcy_prediction,pure_hydra_8l,6819,94,16384,3409,3,12,ok,,1.2192821567878127,0.09499543439596891,0.45909273624420166
46962,taiwanese_bankruptcy_prediction,hybrid_12l,6819,94,16384,3409,3,12,ok,,1.0264244135469198,0.2106179129332304,0.8840467929840088
46962,taiwanese_bankruptcy_prediction,pure_hydra_8l,6819,94,16384,3409,3,13,ok,,0.8285471694543958,0.0949059734120965,0.45909273624420166
46962,taiwanese_bankruptcy_prediction,hybrid_12l,6819,94,16384,3409,3,13,ok,,0.9450481133535504,0.21063878294080496,0.8840467929840088
46962,taiwanese_bankruptcy_prediction,hybrid_12l,6819,94,16384,3409,3,14,ok,,0.9521085349842906,0.21068079117685556,0.8840467929840088
46962,taiwanese_bankruptcy_prediction,pure_hydra_8l,6819,94,16384,3409,3,14,ok,,0.8270208649337292,0.09492121171206236,0.45909273624420166
46962,taiwanese_bankruptcy_prediction,hybrid_12l,6819,94,16384,3409,3,15,ok,,0.9461634755134583,0.21076536178588867,0.8840467929840088
46962,taiwanese_bankruptcy_prediction,pure_hydra_8l,6819,94,16384,3409,3,15,ok,,0.8227996816858649,0.09485891368240118,0.45909273624420166
46962,taiwanese_bankruptcy_prediction,pure_hydra_8l,6819,94,16384,3409,4,1,ok,,0.8180948048830032,0.09509340953081846,0.48152297735214233
46962,taiwanese_bankruptcy_prediction,hybrid_12l,6819,94,16384,3409,4,1,ok,,0.9389180298894644,0.21077477931976318,0.8845827579498291
46962,taiwanese_bankruptcy_prediction,hybrid_12l,6819,94,16384,3409,4,2,ok,,0.9473310457542539,0.2106384113430977,0.8845827579498291
46962,taiwanese_bankruptcy_prediction,pure_hydra_8l,6819,94,16384,3409,4,2,ok,,0.8288432955741882,0.09496089722961187,0.48152297735214233
46962,taiwanese_bankruptcy_prediction,hybrid_12l,6819,94,16384,3409,4,3,ok,,0.937769191339612,0.21081279125064611,0.8845827579498291
46962,taiwanese_bankruptcy_prediction,pure_hydra_8l,6819,94,16384,3409,4,3,ok,,0.820775592699647,0.0948665477335453,0.48152297735214233
46962,taiwanese_bankruptcy_prediction,pure_hydra_8l,6819,94,16384,3409,4,4,ok,,0.8586465129628778,0.0949111133813858,0.48152297735214233
46962,taiwanese_bankruptcy_prediction,hybrid_12l,6819,94,16384,3409,4,4,ok,,0.9381525358185172,0.21087742317467928,0.8845827579498291
46962,taiwanese_bankruptcy_prediction,hybrid_12l,6819,94,16384,3409,4,5,ok,,0.9780052723363042,0.21108614839613438,0.8845827579498291
46962,taiwanese_bankruptcy_prediction,pure_hydra_8l,6819,94,16384,3409,4,5,ok,,0.8191222567111254,0.09506513364613056,0.48152297735214233
46962,taiwanese_bankruptcy_prediction,pure_hydra_8l,6819,94,16384,3409,4,6,ok,,0.8182093370705843,0.09482428804039955,0.48152297735214233
46962,taiwanese_bankruptcy_prediction,hybrid_12l,6819,94,16384,3409,4,6,ok,,0.9333261363208294,0.2106508230790496,0.8845827579498291
46962,taiwanese_bankruptcy_prediction,hybrid_12l,6819,94,16384,3409,4,7,ok,,0.934450525790453,0.21064280811697245,0.8845827579498291
46962,taiwanese_bankruptcy_prediction,pure_hydra_8l,6819,94,16384,3409,4,7,ok,,0.8159519461914897,0.09483074955642223,0.48152297735214233
46962,taiwanese_bankruptcy_prediction,hybrid_12l,6819,94,16384,3409,4,8,ok,,0.9344540219753981,0.2106466144323349,0.8845827579498291
46962,taiwanese_bankruptcy_prediction,pure_hydra_8l,6819,94,16384,3409,4,8,ok,,0.8219182044267654,0.09484356362372637,0.48152297735214233
46962,taiwanese_bankruptcy_prediction,pure_hydra_8l,6819,94,16384,3409,4,9,ok,,0.8199423989281058,0.09492156188935041,0.48152297735214233
46962,taiwanese_bankruptcy_prediction,hybrid_12l,6819,94,16384,3409,4,9,ok,,0.9353243401274085,0.21069745067507029,0.8845827579498291
46962,taiwanese_bankruptcy_prediction,hybrid_12l,6819,94,16384,3409,4,10,ok,,0.9372237389907241,0.2106187306344509,0.8845827579498291
46962,taiwanese_bankruptcy_prediction,pure_hydra_8l,6819,94,16384,3409,4,10,ok,,0.8210626998916268,0.09484759252518415,0.48152297735214233
46962,taiwanese_bankruptcy_prediction,hybrid_12l,6819,94,16384,3409,4,11,ok,,0.9377070749178529,0.21057945676147938,0.8845827579498291
46962,taiwanese_bankruptcy_prediction,pure_hydra_8l,6819,94,16384,3409,4,11,ok,,0.8193905698135495,0.09488766733556986,0.48152297735214233
46962,taiwanese_bankruptcy_prediction,pure_hydra_8l,6819,94,16384,3409,4,12,ok,,0.8214168213307858,0.09487029444426298,0.48152297735214233
46962,taiwanese_bankruptcy_prediction,hybrid_12l,6819,94,16384,3409,4,12,ok,,0.9388431059196591,0.21087864320725203,0.8845827579498291
46962,taiwanese_bankruptcy_prediction,hybrid_12l,6819,94,16384,3409,4,13,ok,,0.942209024913609,0.21077726129442453,0.8845827579498291
46962,taiwanese_bankruptcy_prediction,pure_hydra_8l,6819,94,16384,3409,4,13,ok,,0.8223742134869099,0.0949010131880641,0.48152297735214233
46962,taiwanese_bankruptcy_prediction,hybrid_12l,6819,94,16384,3409,4,14,ok,,0.9402131615206599,0.210778403095901,0.8845827579498291
46962,taiwanese_bankruptcy_prediction,pure_hydra_8l,6819,94,16384,3409,4,14,ok,,0.8213959084823728,0.09488915000110865,0.48152297735214233
46962,taiwanese_bankruptcy_prediction,hybrid_12l,6819,94,16384,3409,4,15,ok,,0.9752464611083269,0.2106305519118905,0.8845827579498291
46962,taiwanese_bankruptcy_prediction,pure_hydra_8l,6819,94,16384,3409,4,15,ok,,0.8236872805282474,0.09489472117275,0.48152297735214233
46962,taiwanese_bankruptcy_prediction,pure_hydra_8l,6819,94,16384,3409,5,1,ok,,0.8215947626158595,0.09484649822115898,0.49219489097595215
46962,taiwanese_bankruptcy_prediction,hybrid_12l,6819,94,16384,3409,5,1,ok,,0.9815644836053252,0.25032117031514645,0.9136315584182739
46962,taiwanese_bankruptcy_prediction,pure_hydra_8l,6819,94,16384,3409,5,2,ok,,0.8275369955226779,0.0949161909520626,0.49219489097595215
46962,taiwanese_bankruptcy_prediction,hybrid_12l,6819,94,16384,3409,5,2,ok,,0.9569562627002597,0.2106443177908659,0.9136315584182739
46962,taiwanese_bankruptcy_prediction,pure_hydra_8l,6819,94,16384,3409,5,3,ok,,0.8200516570359468,0.09486094582825899,0.49219489097595215
46962,taiwanese_bankruptcy_prediction,hybrid_12l,6819,94,16384,3409,5,3,ok,,0.9534458676353097,0.21074534859508276,0.9136315584182739
46962,taiwanese_bankruptcy_prediction,pure_hydra_8l,6819,94,16384,3409,5,4,ok,,0.8260941281914711,0.0948812747374177,0.49219489097595215
46962,taiwanese_bankruptcy_prediction,hybrid_12l,6819,94,16384,3409,5,4,ok,,0.9435350224375725,0.21083730272948742,0.9136315584182739
46962,taiwanese_bankruptcy_prediction,hybrid_12l,6819,94,16384,3409,5,5,ok,,1.0428903149440885,0.21057078801095486,0.9136315584182739
46962,taiwanese_bankruptcy_prediction,pure_hydra_8l,6819,94,16384,3409,5,5,ok,,0.8232849920168519,0.0948703745380044,0.49219489097595215
46962,taiwanese_bankruptcy_prediction,pure_hydra_8l,6819,94,16384,3409,5,6,ok,,0.8424660172313452,0.09486528486013412,0.49219489097595215
46962,taiwanese_bankruptcy_prediction,hybrid_12l,6819,94,16384,3409,5,6,ok,,0.9369363524019718,0.2107362411916256,0.9136315584182739
46962,taiwanese_bankruptcy_prediction,hybrid_12l,6819,94,16384,3409,5,7,ok,,0.9378778841346502,0.21079819928854704,0.9136315584182739
46962,taiwanese_bankruptcy_prediction,pure_hydra_8l,6819,94,16384,3409,5,7,ok,,0.8230960629880428,0.09482955560088158,0.49219489097595215
46962,taiwanese_bankruptcy_prediction,hybrid_12l,6819,94,16384,3409,5,8,ok,,1.0065157879143953,0.21064711175858974,0.9136315584182739
46962,taiwanese_bankruptcy_prediction,pure_hydra_8l,6819,94,16384,3409,5,8,ok,,0.8210120918229222,0.09485342260450125,0.49219489097595215
46962,taiwanese_bankruptcy_prediction,hybrid_12l,6819,94,16384,3409,5,9,ok,,0.9453324424102902,0.21057167742401361,0.9136315584182739
46962,taiwanese_bankruptcy_prediction,pure_hydra_8l,6819,94,16384,3409,5,9,ok,,0.817585195414722,0.0947920149192214,0.49219489097595215
46962,taiwanese_bankruptcy_prediction,hybrid_12l,6819,94,16384,3409,5,10,ok,,0.9425108842551708,0.21059787832200527,0.9136315584182739
46962,taiwanese_bankruptcy_prediction,pure_hydra_8l,6819,94,16384,3409,5,10,ok,,0.8200758658349514,0.09501232113689184,0.49219489097595215
46962,taiwanese_bankruptcy_prediction,pure_hydra_8l,6819,94,16384,3409,5,11,ok,,0.8344377968460321,0.09483407437801361,0.49219489097595215
46962,taiwanese_bankruptcy_prediction,hybrid_12l,6819,94,16384,3409,5,11,ok,,0.9402599865570664,0.21057394240051508,0.9136315584182739
46962,taiwanese_bankruptcy_prediction,hybrid_12l,6819,94,16384,3409,5,12,ok,,0.9389100568369031,0.21059666480869055,0.9136315584182739
46962,taiwanese_bankruptcy_prediction,pure_hydra_8l,6819,94,16384,3409,5,12,ok,,0.8238887395709753,0.09486444108188152,0.49219489097595215
46962,taiwanese_bankruptcy_prediction,hybrid_12l,6819,94,16384,3409,5,13,ok,,0.9545947536826134,0.21073151100426912,0.9136315584182739
46962,taiwanese_bankruptcy_prediction,pure_hydra_8l,6819,94,16384,3409,5,13,ok,,0.9348259950056672,0.0948679381981492,0.49219489097595215
46962,taiwanese_bankruptcy_prediction,pure_hydra_8l,6819,94,16384,3409,5,14,ok,,0.821632232517004,0.09487593360245228,0.49219489097595215
46962,taiwanese_bankruptcy_prediction,hybrid_12l,6819,94,16384,3409,5,14,ok,,0.9379022046923637,0.2107292553409934,0.9136315584182739
46962,taiwanese_bankruptcy_prediction,pure_hydra_8l,6819,94,16384,3409,5,15,ok,,0.9931850237771869,0.09491612017154694,0.49219489097595215
46962,taiwanese_bankruptcy_prediction,hybrid_12l,6819,94,16384,3409,5,15,ok,,0.9397484827786684,0.2107621282339096,0.9136315584182739
46969,NATICUSdroid,pure_hydra_8l,7491,86,16384,3745,1,1,ok,,0.7116248486563563,0.10436574928462505,0.7308691740036011
46969,NATICUSdroid,hybrid_12l,7491,86,16384,3745,1,1,ok,,0.8446572003886104,0.248055811971426,0.9690829515457153
46969,NATICUSdroid,pure_hydra_8l,7491,86,16384,3745,1,2,ok,,0.7018846152350307,0.10433073341846466,0.7308691740036011
46969,NATICUSdroid,hybrid_12l,7491,86,16384,3745,1,2,ok,,0.8987067937850952,0.24799275305122137,0.9690829515457153
46969,NATICUSdroid,hybrid_12l,7491,86,16384,3745,1,3,ok,,0.8436433775350451,0.2478200364857912,0.9690829515457153
46969,NATICUSdroid,pure_hydra_8l,7491,86,16384,3745,1,3,ok,,0.7002183068543673,0.1044746758416295,0.7308691740036011
46969,NATICUSdroid,pure_hydra_8l,7491,86,16384,3745,1,4,ok,,0.7143040224909782,0.10449429228901863,0.7308691740036011
46969,NATICUSdroid,hybrid_12l,7491,86,16384,3745,1,4,ok,,0.8422612966969609,0.24801643658429384,0.9690829515457153
46969,NATICUSdroid,pure_hydra_8l,7491,86,16384,3745,1,5,ok,,0.6991447508335114,0.10453684348613024,0.7308691740036011
46969,NATICUSdroid,hybrid_12l,7491,86,16384,3745,1,5,ok,,0.8438590243458748,0.2480500703677535,0.9690829515457153
46969,NATICUSdroid,hybrid_12l,7491,86,16384,3745,1,6,ok,,0.8862571436911821,0.24793213699012995,0.9690829515457153
46969,NATICUSdroid,pure_hydra_8l,7491,86,16384,3745,1,6,ok,,0.6982858721166849,0.10454656183719635,0.7308691740036011
46969,NATICUSdroid,hybrid_12l,7491,86,16384,3745,1,7,ok,,0.9259449141100049,0.24800982419401407,0.9690829515457153
46969,NATICUSdroid,pure_hydra_8l,7491,86,16384,3745,1,7,ok,,0.7011187197640538,0.10458955354988575,0.7308691740036011
46969,NATICUSdroid,hybrid_12l,7491,86,16384,3745,1,8,ok,,0.8459787303581834,0.24805825669318438,0.9690829515457153
46969,NATICUSdroid,pure_hydra_8l,7491,86,16384,3745,1,8,ok,,0.7347698714584112,0.10439645685255527,0.7308691740036011
46969,NATICUSdroid,hybrid_12l,7491,86,16384,3745,1,9,ok,,1.2405937695875764,0.24801953230053186,0.9690829515457153
46969,NATICUSdroid,pure_hydra_8l,7491,86,16384,3745,1,9,ok,,0.7720615994185209,0.10458463430404663,0.7308691740036011
46969,NATICUSdroid,pure_hydra_8l,7491,86,16384,3745,1,10,ok,,0.6993327727541327,0.10437655914574862,0.7308691740036011
46969,NATICUSdroid,hybrid_12l,7491,86,16384,3745,1,10,ok,,0.8423308143392205,0.24804588127881289,0.9690829515457153
46969,NATICUSdroid,hybrid_12l,7491,86,16384,3745,1,11,ok,,0.8940192004665732,0.2479172069579363,0.9690829515457153
46969,NATICUSdroid,pure_hydra_8l,7491,86,16384,3745,1,11,ok,,0.6988668600097299,0.10444872546941042,0.7308691740036011
46969,NATICUSdroid,pure_hydra_8l,7491,86,16384,3745,1,12,ok,,0.6967083988711238,0.10441575385630131,0.7308691740036011
46969,NATICUSdroid,hybrid_12l,7491,86,16384,3745,1,12,ok,,0.8417937941849232,0.2479271860793233,0.9690829515457153
46969,NATICUSdroid,pure_hydra_8l,7491,86,16384,3745,1,13,ok,,0.696726712398231,0.1043509691953659,0.7308691740036011
46969,NATICUSdroid,hybrid_12l,7491,86,16384,3745,1,13,ok,,0.8431476904079318,0.2480521434918046,0.9690829515457153
46969,NATICUSdroid,hybrid_12l,7491,86,16384,3745,1,14,ok,,0.844764162786305,0.247806035913527,0.9690829515457153
46969,NATICUSdroid,pure_hydra_8l,7491,86,16384,3745,1,14,ok,,0.6988567290827632,0.10449736844748259,0.7308691740036011
46969,NATICUSdroid,hybrid_12l,7491,86,16384,3745,1,15,ok,,0.8439261624589562,0.24805951584130526,0.9690829515457153
46969,NATICUSdroid,pure_hydra_8l,7491,86,16384,3745,1,15,ok,,0.6977568529546261,0.10457141790539026,0.7308691740036011
46969,NATICUSdroid,hybrid_12l,7491,86,16384,3745,2,1,ok,,0.8336926866322756,0.24786333367228508,0.964037299156189
46969,NATICUSdroid,pure_hydra_8l,7491,86,16384,3745,2,1,ok,,0.6971860909834504,0.10450578294694424,0.7203754186630249
46969,NATICUSdroid,hybrid_12l,7491,86,16384,3745,2,2,ok,,0.850052272900939,0.24809347931295633,0.964037299156189
46969,NATICUSdroid,pure_hydra_8l,7491,86,16384,3745,2,2,ok,,0.6902326308190823,0.10449588485062122,0.7203754186630249
46969,NATICUSdroid,pure_hydra_8l,7491,86,16384,3745,2,3,ok,,0.691491967998445,0.10447264928370714,0.7203754186630249
46969,NATICUSdroid,hybrid_12l,7491,86,16384,3745,2,3,ok,,0.857582725584507,0.24789770878851414,0.964037299156189
46969,NATICUSdroid,hybrid_12l,7491,86,16384,3745,2,4,ok,,0.8434459706768394,0.24788874201476574,0.964037299156189
46969,NATICUSdroid,pure_hydra_8l,7491,86,16384,3745,2,4,ok,,0.6907920995727181,0.10461742524057627,0.7203754186630249
46969,NATICUSdroid,hybrid_12l,7491,86,16384,3745,2,5,ok,,0.8799846014007926,0.2481863247230649,0.964037299156189
46969,NATICUSdroid,pure_hydra_8l,7491,86,16384,3745,2,5,ok,,0.6888928702101111,0.10435894504189491,0.7203754186630249
