did,dataset_name,model,num_samples,num_features,configured_eval_position,real_eval_position,split_number,timing_repetition,status,error,synchronized_elapsed_seconds,synchronized_model_inference_seconds,mean_metric
1050,pc3,looped_transformer_6physical_core4x2,1563,37,972,512,2,7,ok,,0.15886957198381424,0.01951095275580883,0.842664361000061
1050,pc3,hydra,1563,37,972,512,2,7,ok,,0.16482044756412506,0.023422403261065483,0.8121457695960999
1050,pc3,tabpfn,1563,37,972,512,2,8,ok,,0.16538311261683702,0.023066047579050064,0.8394255042076111
1050,pc3,looped_transformer_6physical_core4x2,1563,37,972,512,2,8,ok,,0.16269549075514078,0.019378741271793842,0.842664361000061
1050,pc3,hydra,1563,37,972,512,2,8,ok,,0.1641129655763507,0.023425539024174213,0.8121457695960999
1050,pc3,hydra_small,1563,37,972,512,2,8,ok,,0.2621666546911001,0.11786475125700235,0.8141893148422241
1050,pc3,hybrid_8l,1563,37,972,512,2,8,ok,,0.17748755309730768,0.019420181401073933,0.8372855186462402
1050,pc3,tabpfn,1563,37,972,512,2,9,ok,,0.16864800732582808,0.02761316206306219,0.8394255042076111
1050,pc3,hydra_small,1563,37,972,512,2,9,ok,,0.28596846759319305,0.14178257249295712,0.8141893148422241
1050,pc3,looped_transformer_6physical_core4x2,1563,37,972,512,2,9,ok,,0.1603973964229226,0.020837705582380295,0.842664361000061
1050,pc3,hybrid_8l,1563,37,972,512,2,9,ok,,0.15964657440781593,0.01765685062855482,0.8372855186462402
1050,pc3,hydra,1563,37,972,512,2,9,ok,,0.16721570398658514,0.02493677195161581,0.8121457695960999
1050,pc3,tabpfn,1563,37,972,512,2,10,ok,,0.16587607562541962,0.02472701482474804,0.8394255042076111
1050,pc3,hydra_small,1563,37,972,512,2,10,ok,,0.26817742362618446,0.12524744682013988,0.8141893148422241
1050,pc3,looped_transformer_6physical_core4x2,1563,37,972,512,2,10,ok,,0.15930728148669004,0.019666877575218678,0.842664361000061
1050,pc3,hybrid_8l,1563,37,972,512,2,10,ok,,0.15741982590407133,0.016636107116937637,0.8372855186462402
1050,pc3,hydra,1563,37,972,512,2,10,ok,,0.16402992885559797,0.023299911059439182,0.8121457695960999
1050,pc3,hydra,1563,37,972,512,2,11,ok,,0.16506503988057375,0.023718182928860188,0.8121457695960999
1050,pc3,looped_transformer_6physical_core4x2,1563,37,972,512,2,11,ok,,0.15989055670797825,0.01956260111182928,0.842664361000061
1050,pc3,hydra_small,1563,37,972,512,2,11,ok,,0.3331361338496208,0.11787318624556065,0.8141893148422241
1050,pc3,tabpfn,1563,37,972,512,2,11,ok,,0.16627786681056023,0.02345559559762478,0.8394255042076111
1050,pc3,hybrid_8l,1563,37,972,512,2,11,ok,,0.15781353134661913,0.016658959910273552,0.8372855186462402
1050,pc3,hydra_small,1563,37,972,512,2,12,ok,,0.26380474772304296,0.11808179132640362,0.8141893148422241
1050,pc3,hybrid_8l,1563,37,972,512,2,12,ok,,0.15790027752518654,0.01655688602477312,0.8372855186462402
1050,pc3,tabpfn,1563,37,972,512,2,12,ok,,0.17720423638820648,0.023271147161722183,0.8394255042076111
1050,pc3,looped_transformer_6physical_core4x2,1563,37,972,512,2,12,ok,,0.16020260751247406,0.019634757190942764,0.842664361000061
1050,pc3,hydra,1563,37,972,512,2,12,ok,,0.1646097069606185,0.023332813754677773,0.8121457695960999
1050,pc3,looped_transformer_6physical_core4x2,1563,37,972,512,2,13,ok,,0.15868734661489725,0.01945967599749565,0.842664361000061
1050,pc3,hybrid_8l,1563,37,972,512,2,13,ok,,0.15764292888343334,0.01611493993550539,0.8372855186462402
1050,pc3,hydra_small,1563,37,972,512,2,13,ok,,0.26106195244938135,0.11753169074654579,0.8141893148422241
1050,pc3,tabpfn,1563,37,972,512,2,13,ok,,0.17910340428352356,0.023284501396119595,0.8394255042076111
1050,pc3,hydra,1563,37,972,512,2,13,ok,,0.1641621682792902,0.02323002927005291,0.8121457695960999
1050,pc3,hydra_small,1563,37,972,512,2,14,ok,,0.2611857568845153,0.11778746452182531,0.8141893148422241
1050,pc3,looped_transformer_6physical_core4x2,1563,37,972,512,2,14,ok,,0.1608028644695878,0.019603578373789787,0.842664361000061
1050,pc3,hydra,1563,37,972,512,2,14,ok,,0.16438351944088936,0.023386284708976746,0.8121457695960999
1050,pc3,hybrid_8l,1563,37,972,512,2,14,ok,,0.15545603539794683,0.016064302995800972,0.8372855186462402
1050,pc3,tabpfn,1563,37,972,512,2,14,ok,,0.16328496765345335,0.023065526969730854,0.8394255042076111
1050,pc3,hydra,1563,37,972,512,2,15,ok,,0.16359020583331585,0.023145588114857674,0.8121457695960999
1050,pc3,tabpfn,1563,37,972,512,2,15,ok,,0.16353474091738462,0.023151058703660965,0.8394255042076111
1050,pc3,hydra_small,1563,37,972,512,2,15,ok,,0.26041834335774183,0.11773950234055519,0.8141893148422241
1050,pc3,looped_transformer_6physical_core4x2,1563,37,972,512,2,15,ok,,0.15936706494539976,0.019483099691569805,0.842664361000061
1050,pc3,hybrid_8l,1563,37,972,512,2,15,ok,,0.15689759701490402,0.016195250675082207,0.8372855186462402
1050,pc3,tabpfn,1563,37,972,512,3,1,ok,,0.16612301394343376,0.02311087306588888,0.8120454549789429
1050,pc3,hydra_small,1563,37,972,512,3,1,ok,,0.2632988393306732,0.11762167047709227,0.8026455640792847
1050,pc3,hydra,1563,37,972,512,3,1,ok,,0.16650672163814306,0.023218777030706406,0.7977117300033569
1050,pc3,hybrid_8l,1563,37,972,512,3,1,ok,,0.15878270752727985,0.016133584082126617,0.8125558495521545
1050,pc3,looped_transformer_6physical_core4x2,1563,37,972,512,3,1,ok,,0.16172207705676556,0.019413627684116364,0.8082174062728882
1050,pc3,hydra,1563,37,972,512,3,2,ok,,0.1668078014627099,0.023303217254579067,0.7977117300033569
1050,pc3,tabpfn,1563,37,972,512,3,2,ok,,0.16664334014058113,0.023052562028169632,0.8120454549789429
1050,pc3,looped_transformer_6physical_core4x2,1563,37,972,512,3,2,ok,,0.16130082961171865,0.01934675220400095,0.8082174062728882
1050,pc3,hydra_small,1563,37,972,512,3,2,ok,,0.26356947235763073,0.11754955258220434,0.8026455640792847
1050,pc3,hybrid_8l,1563,37,972,512,3,2,ok,,0.15862810518592596,0.016133994795382023,0.8125558495521545
1050,pc3,tabpfn,1563,37,972,512,3,3,ok,,0.1665750304237008,0.023101864382624626,0.8120454549789429
1050,pc3,looped_transformer_6physical_core4x2,1563,37,972,512,3,3,ok,,0.16099051106721163,0.019446360878646374,0.8082174062728882
1050,pc3,hydra,1563,37,972,512,3,3,ok,,0.16856782510876656,0.023381315171718597,0.7977117300033569
1050,pc3,hydra_small,1563,37,972,512,3,3,ok,,0.26508239936083555,0.11784177646040916,0.8026455640792847
1050,pc3,hybrid_8l,1563,37,972,512,3,3,ok,,0.15867804922163486,0.01636701636016369,0.8125558495521545
1050,pc3,hydra_small,1563,37,972,512,3,4,ok,,0.2638593018054962,0.1177154267206788,0.8026455640792847
1050,pc3,tabpfn,1563,37,972,512,3,4,ok,,0.16835253778845072,0.023313656449317932,0.8120454549789429
1050,pc3,looped_transformer_6physical_core4x2,1563,37,972,512,3,4,ok,,0.16227881144732237,0.019420071505010128,0.8082174062728882
1050,pc3,hybrid_8l,1563,37,972,512,3,4,ok,,0.159548319876194,0.01632148027420044,0.8125558495521545
1050,pc3,hydra,1563,37,972,512,3,4,ok,,0.16791062988340855,0.023173491470515728,0.7977117300033569
1050,pc3,looped_transformer_6physical_core4x2,1563,37,972,512,3,5,ok,,0.1625852109864354,0.01941189542412758,0.8082174062728882
1050,pc3,hydra,1563,37,972,512,3,5,ok,,0.16672753915190697,0.023170254193246365,0.7977117300033569
1050,pc3,hydra_small,1563,37,972,512,3,5,ok,,0.26321972999721766,0.11752380523830652,0.8026455640792847
1050,pc3,tabpfn,1563,37,972,512,3,5,ok,,0.2670205906033516,0.023093199357390404,0.8120454549789429
1050,pc3,hybrid_8l,1563,37,972,512,3,5,ok,,0.22519867960363626,0.01613193191587925,0.8125558495521545
1050,pc3,hydra_small,1563,37,972,512,3,6,ok,,0.26355356350541115,0.11756622418761253,0.8026455640792847
1050,pc3,hybrid_8l,1563,37,972,512,3,6,ok,,0.2687993599101901,0.016724873334169388,0.8125558495521545
1050,pc3,tabpfn,1563,37,972,512,3,6,ok,,0.1868775812909007,0.023092317394912243,0.8120454549789429
1050,pc3,hydra,1563,37,972,512,3,6,ok,,0.16483443323522806,0.023165134713053703,0.7977117300033569
1050,pc3,looped_transformer_6physical_core4x2,1563,37,972,512,3,6,ok,,0.1962303603067994,0.01965043693780899,0.8082174062728882
1050,pc3,looped_transformer_6physical_core4x2,1563,37,972,512,3,7,ok,,0.16157750319689512,0.01942160353064537,0.8082174062728882
1050,pc3,hybrid_8l,1563,37,972,512,3,7,ok,,0.15851418860256672,0.016208777204155922,0.8125558495521545
1050,pc3,hydra,1563,37,972,512,3,7,ok,,0.22549308836460114,0.023355495184659958,0.7977117300033569
1050,pc3,tabpfn,1563,37,972,512,3,7,ok,,0.18664107471704483,0.02314535714685917,0.8120454549789429
1050,pc3,hydra_small,1563,37,972,512,3,7,ok,,0.2630698159337044,0.11749993916600943,0.8026455640792847
1050,pc3,looped_transformer_6physical_core4x2,1563,37,972,512,3,8,ok,,0.16150391288101673,0.019586434587836266,0.8082174062728882
1050,pc3,tabpfn,1563,37,972,512,3,8,ok,,0.1657095095142722,0.02328434120863676,0.8120454549789429
1050,pc3,hybrid_8l,1563,37,972,512,3,8,ok,,0.15865577664226294,0.01619959995150566,0.8125558495521545
1050,pc3,hydra,1563,37,972,512,3,8,ok,,0.16586716007441282,0.02336636744439602,0.7977117300033569
1050,pc3,hydra_small,1563,37,972,512,3,8,ok,,0.26284217555075884,0.1175640607252717,0.8026455640792847
1050,pc3,tabpfn,1563,37,972,512,3,9,ok,,0.1671210853382945,0.023096054792404175,0.8120454549789429
1050,pc3,hybrid_8l,1563,37,972,512,3,9,ok,,0.1587465200573206,0.016122975386679173,0.8125558495521545
1050,pc3,hydra_small,1563,37,972,512,3,9,ok,,0.26302738673985004,0.11747527308762074,0.8026455640792847
1050,pc3,hydra,1563,37,972,512,3,9,ok,,0.16668920684605837,0.023200332187116146,0.7977117300033569
1050,pc3,looped_transformer_6physical_core4x2,1563,37,972,512,3,9,ok,,0.16197463497519493,0.019637182354927063,0.8082174062728882
1050,pc3,hydra,1563,37,972,512,3,10,ok,,0.16848225332796574,0.02352943643927574,0.7977117300033569
1050,pc3,hydra_small,1563,37,972,512,3,10,ok,,0.2648085402324796,0.11770849395543337,0.8026455640792847
1050,pc3,hybrid_8l,1563,37,972,512,3,10,ok,,0.15883510746061802,0.016199760138988495,0.8125558495521545
1050,pc3,looped_transformer_6physical_core4x2,1563,37,972,512,3,10,ok,,0.1631524171680212,0.01939960103482008,0.8082174062728882
1050,pc3,tabpfn,1563,37,972,512,3,10,ok,,0.16626312024891376,0.02303518820554018,0.8120454549789429
1050,pc3,tabpfn,1563,37,972,512,3,11,ok,,0.16456447076052427,0.0230030482634902,0.8120454549789429
1050,pc3,hydra,1563,37,972,512,3,11,ok,,0.16479745134711266,0.023184191435575485,0.7977117300033569
1050,pc3,looped_transformer_6physical_core4x2,1563,37,972,512,3,11,ok,,0.16020648553967476,0.0194049421697855,0.8082174062728882
1050,pc3,hydra_small,1563,37,972,512,3,11,ok,,0.26081406231969595,0.11748763639479876,0.8026455640792847
1050,pc3,hybrid_8l,1563,37,972,512,3,11,ok,,0.15790901333093643,0.01612351555377245,0.8125558495521545
1050,pc3,looped_transformer_6physical_core4x2,1563,37,972,512,3,12,ok,,0.15962754748761654,0.0193510502576828,0.8082174062728882
1050,pc3,hydra_small,1563,37,972,512,3,12,ok,,0.3881255993619561,0.11765680555254221,0.8026455640792847
1050,pc3,tabpfn,1563,37,972,512,3,12,ok,,0.16658282466232777,0.023285232484340668,0.8120454549789429
1050,pc3,hydra,1563,37,972,512,3,12,ok,,0.16714223474264145,0.023393467999994755,0.7977117300033569
1050,pc3,hybrid_8l,1563,37,972,512,3,12,ok,,0.15876756981015205,0.016166717745363712,0.8125558495521545
1050,pc3,looped_transformer_6physical_core4x2,1563,37,972,512,3,13,ok,,0.16151752043515444,0.019662650302052498,0.8082174062728882
1050,pc3,tabpfn,1563,37,972,512,3,13,ok,,0.1671591168269515,0.023261437192559242,0.8120454549789429
1050,pc3,hydra_small,1563,37,972,512,3,13,ok,,0.2643524957820773,0.11755231861025095,0.8026455640792847
1050,pc3,hybrid_8l,1563,37,972,512,3,13,ok,,0.15906297881156206,0.016148352064192295,0.8125558495521545
1050,pc3,hydra,1563,37,972,512,3,13,ok,,0.165379935875535,0.023148654028773308,0.7977117300033569
1050,pc3,hydra,1563,37,972,512,3,14,ok,,0.16649851482361555,0.023164935410022736,0.7977117300033569
1050,pc3,hybrid_8l,1563,37,972,512,3,14,ok,,0.1699437014758587,0.016303195618093014,0.8125558495521545
1050,pc3,hydra_small,1563,37,972,512,3,14,ok,,0.26462178584188223,0.11753091868013144,0.8026455640792847
1050,pc3,tabpfn,1563,37,972,512,3,14,ok,,0.16730029415339231,0.02314334362745285,0.8120454549789429
1050,pc3,looped_transformer_6physical_core4x2,1563,37,972,512,3,14,ok,,0.16300189029425383,0.01950832735747099,0.8082174062728882
1050,pc3,hydra,1563,37,972,512,3,15,ok,,0.16704542189836502,0.023367618210613728,0.7977117300033569
1050,pc3,looped_transformer_6physical_core4x2,1563,37,972,512,3,15,ok,,0.16087627410888672,0.019441059790551662,0.8082174062728882
1050,pc3,hybrid_8l,1563,37,972,512,3,15,ok,,0.1590077644214034,0.01651268359273672,0.8125558495521545
1050,pc3,hydra_small,1563,37,972,512,3,15,ok,,0.2643845174461603,0.11757104378193617,0.8026455640792847
1050,pc3,tabpfn,1563,37,972,512,3,15,ok,,0.16609022114425898,0.023127352818846703,0.8120454549789429
1050,pc3,tabpfn,1563,37,972,512,4,1,ok,,0.16113181877881289,0.02327944152057171,0.7964913845062256
1050,pc3,hydra,1563,37,972,512,4,1,ok,,0.17597856558859348,0.02325034700334072,0.7844139933586121
1050,pc3,hydra_small,1563,37,972,512,4,1,ok,,0.29258322808891535,0.11794865969568491,0.7874112725257874
1050,pc3,hybrid_8l,1563,37,972,512,4,1,ok,,0.15412614680826664,0.01622867491096258,0.7924802899360657
1050,pc3,looped_transformer_6physical_core4x2,1563,37,972,512,4,1,ok,,0.15695432387292385,0.019433286041021347,0.7974610924720764
1050,pc3,looped_transformer_6physical_core4x2,1563,37,972,512,4,2,ok,,0.15615246538072824,0.019393770955502987,0.7974610924720764
1050,pc3,hydra,1563,37,972,512,4,2,ok,,0.15976969804614782,0.023210722021758556,0.7844139933586121
1050,pc3,tabpfn,1563,37,972,512,4,2,ok,,0.16016967594623566,0.02317640744149685,0.7964913845062256
1050,pc3,hydra_small,1563,37,972,512,4,2,ok,,0.2569793676957488,0.11751532834023237,0.7874112725257874
1050,pc3,hybrid_8l,1563,37,972,512,4,2,ok,,0.15199885610491037,0.016142931766808033,0.7924802899360657
1050,pc3,hybrid_8l,1563,37,972,512,4,3,ok,,0.15284454822540283,0.016173038631677628,0.7924802899360657
1050,pc3,tabpfn,1563,37,972,512,4,3,ok,,0.16034504864364862,0.022982750087976456,0.7964913845062256
1050,pc3,hydra,1563,37,972,512,4,3,ok,,0.15960612799972296,0.023301122710108757,0.7844139933586121
1050,pc3,looped_transformer_6physical_core4x2,1563,37,972,512,4,3,ok,,0.1545192515477538,0.019350829534232616,0.7974610924720764
1050,pc3,hydra_small,1563,37,972,512,4,3,ok,,0.2561759762465954,0.11753047723323107,0.7874112725257874
1050,pc3,tabpfn,1563,37,972,512,4,4,ok,,0.1595001881942153,0.023093449883162975,0.7964913845062256
1050,pc3,hydra_small,1563,37,972,512,4,4,ok,,0.2566925147548318,0.11744674947112799,0.7874112725257874
1050,pc3,hydra,1563,37,972,512,4,4,ok,,0.1616988116875291,0.0231636930257082,0.7844139933586121
1050,pc3,hybrid_8l,1563,37,972,512,4,4,ok,,0.15559478849172592,0.01631313469260931,0.7924802899360657
1050,pc3,looped_transformer_6physical_core4x2,1563,37,972,512,4,4,ok,,0.15657533705234528,0.019343065097928047,0.7974610924720764
1050,pc3,tabpfn,1563,37,972,512,4,5,ok,,0.16169186029583216,0.023030079901218414,0.7964913845062256
1050,pc3,hydra_small,1563,37,972,512,4,5,ok,,0.2587085524573922,0.11755406204611063,0.7874112725257874
1050,pc3,looped_transformer_6physical_core4x2,1563,37,972,512,4,5,ok,,0.15695504657924175,0.01948350016027689,0.7974610924720764
1050,pc3,hydra,1563,37,972,512,4,5,ok,,0.16128284484148026,0.023250848054885864,0.7844139933586121
1050,pc3,hybrid_8l,1563,37,972,512,4,5,ok,,0.1533929267898202,0.016190383583307266,0.7924802899360657
1050,pc3,hydra_small,1563,37,972,512,4,6,ok,,0.2578198602423072,0.11759220343083143,0.7874112725257874
1050,pc3,looped_transformer_6physical_core4x2,1563,37,972,512,4,6,ok,,0.16046433430165052,0.019841969944536686,0.7974610924720764
1050,pc3,hydra,1563,37,972,512,4,6,ok,,0.16120416671037674,0.023174192756414413,0.7844139933586121
1050,pc3,tabpfn,1563,37,972,512,4,6,ok,,0.1616729535162449,0.023092256858944893,0.7964913845062256
1050,pc3,hybrid_8l,1563,37,972,512,4,6,ok,,0.15379720367491245,0.016108237206935883,0.7924802899360657
1050,pc3,hydra,1563,37,972,512,4,7,ok,,0.16113601624965668,0.02315849345177412,0.7844139933586121
1050,pc3,tabpfn,1563,37,972,512,4,7,ok,,0.2557216454297304,0.02309070434421301,0.7964913845062256
1050,pc3,hydra_small,1563,37,972,512,4,7,ok,,0.3914197012782097,0.1418414330109954,0.7874112725257874
1050,pc3,looped_transformer_6physical_core4x2,1563,37,972,512,4,7,ok,,0.16086222790181637,0.022777852602303028,0.7974610924720764
1050,pc3,hybrid_8l,1563,37,972,512,4,7,ok,,0.156683131121099,0.018898332491517067,0.7924802899360657
1050,pc3,tabpfn,1563,37,972,512,4,8,ok,,0.1664619268849492,0.027096894569694996,0.7964913845062256
1050,pc3,looped_transformer_6physical_core4x2,1563,37,972,512,4,8,ok,,0.16067680530250072,0.022749136202037334,0.7974610924720764
1050,pc3,hybrid_8l,1563,37,972,512,4,8,ok,,0.15695746056735516,0.018893783912062645,0.7924802899360657
1050,pc3,hydra_small,1563,37,972,512,4,8,ok,,0.2965318886563182,0.13702046126127243,0.7874112725257874
1050,pc3,hydra,1563,37,972,512,4,8,ok,,0.16260503977537155,0.023417523130774498,0.7844139933586121
1050,pc3,hydra,1563,37,972,512,4,9,ok,,0.16198181826621294,0.02336301002651453,0.7844139933586121
1050,pc3,looped_transformer_6physical_core4x2,1563,37,972,512,4,9,ok,,0.15798207186162472,0.019539917819201946,0.7974610924720764
1050,pc3,tabpfn,1563,37,972,512,4,9,ok,,0.16233298368752003,0.023119098506867886,0.7964913845062256
1050,pc3,hybrid_8l,1563,37,972,512,4,9,ok,,0.15436982829123735,0.01626490242779255,0.7924802899360657
1050,pc3,hydra_small,1563,37,972,512,4,9,ok,,0.2592513617128134,0.11772331316024065,0.7874112725257874
1050,pc3,hybrid_8l,1563,37,972,512,4,10,ok,,0.1576812006533146,0.016149315051734447,0.7924802899360657
1050,pc3,looped_transformer_6physical_core4x2,1563,37,972,512,4,10,ok,,0.1572399651631713,0.019417074508965015,0.7974610924720764
1050,pc3,hydra_small,1563,37,972,512,4,10,ok,,0.26444166619330645,0.1174903605133295,0.7874112725257874
1050,pc3,hydra,1563,37,972,512,4,10,ok,,0.16438870877027512,0.023374782875180244,0.7844139933586121
1050,pc3,tabpfn,1563,37,972,512,4,10,ok,,0.16346749290823936,0.02310833800584078,0.7964913845062256
1050,pc3,tabpfn,1563,37,972,512,4,11,ok,,0.16423937492072582,0.023407604545354843,0.7964913845062256
1050,pc3,looped_transformer_6physical_core4x2,1563,37,972,512,4,11,ok,,0.15771454386413097,0.019454145804047585,0.7974610924720764
1050,pc3,hydra,1563,37,972,512,4,11,ok,,0.16859964560717344,0.023250136524438858,0.7844139933586121
1050,pc3,hydra_small,1563,37,972,512,4,11,ok,,0.2649410320445895,0.11779071018099785,0.7874112725257874
1050,pc3,hybrid_8l,1563,37,972,512,4,11,ok,,0.15670122485607862,0.016320248134434223,0.7924802899360657
1050,pc3,tabpfn,1563,37,972,512,4,12,ok,,0.16104320995509624,0.023064585402607918,0.7964913845062256
1050,pc3,looped_transformer_6physical_core4x2,1563,37,972,512,4,12,ok,,0.15592866111546755,0.01934040989726782,0.7974610924720764
1050,pc3,hydra_small,1563,37,972,512,4,12,ok,,0.25817228853702545,0.11753426492214203,0.7874112725257874
1050,pc3,hydra,1563,37,972,512,4,12,ok,,0.16849751211702824,0.02334150020033121,0.7844139933586121
1050,pc3,hybrid_8l,1563,37,972,512,4,12,ok,,0.1541134426370263,0.016138173639774323,0.7924802899360657
1050,pc3,looped_transformer_6physical_core4x2,1563,37,972,512,4,13,ok,,0.1565793240442872,0.019350599497556686,0.7974610924720764
1050,pc3,hydra_small,1563,37,972,512,4,13,ok,,0.25839773565530777,0.11757009197026491,0.7874112725257874
1050,pc3,hydra,1563,37,972,512,4,13,ok,,0.16177068836987019,0.02337074466049671,0.7844139933586121
1050,pc3,hybrid_8l,1563,37,972,512,4,13,ok,,0.1573506947606802,0.016120009124279022,0.7924802899360657
1050,pc3,tabpfn,1563,37,972,512,4,13,ok,,0.16070056054741144,0.023055708035826683,0.7964913845062256
1050,pc3,hydra_small,1563,37,972,512,4,14,ok,,0.2716566724702716,0.11756138503551483,0.7874112725257874
1050,pc3,hybrid_8l,1563,37,972,512,4,14,ok,,0.15501703415066004,0.016223784536123276,0.7924802899360657
1050,pc3,looped_transformer_6physical_core4x2,1563,37,972,512,4,14,ok,,0.15796095225960016,0.019494961947202682,0.7974610924720764
