did,dataset_name,model,num_samples,num_features,configured_eval_position,real_eval_position,split_number,timing_repetition,status,error,synchronized_elapsed_seconds,synchronized_model_inference_seconds,mean_metric
46905,Amazon_employee_access,tabpfn,32769,9,16384,16384,4,9,ok,,4.498158697038889,4.192257168702781,0.6305597424507141
46905,Amazon_employee_access,hydra,32769,9,16384,16384,4,9,ok,,1.0801910171285272,0.7654675394296646,0.509994626045227
46905,Amazon_employee_access,hydra_small,32769,9,16384,16384,4,9,ok,,4.766328802332282,4.214628810994327,0.5578819513320923
46905,Amazon_employee_access,hydra_small,32769,9,16384,16384,4,10,ok,,4.535733773373067,4.213061650283635,0.5578819513320923
46905,Amazon_employee_access,tabpfn,32769,9,16384,16384,4,10,ok,,4.5128317726776,4.202131569385529,0.6305597424507141
46905,Amazon_employee_access,hybrid_8l,32769,9,16384,16384,4,10,ok,,2.019536999054253,1.667594718746841,0.5346965789794922
46905,Amazon_employee_access,hydra,32769,9,16384,16384,4,10,ok,,1.07033662032336,0.7648447174578905,0.509994626045227
46905,Amazon_employee_access,tabpfn,32769,9,16384,16384,4,11,ok,,4.501987203024328,4.199059986509383,0.6305597424507141
46905,Amazon_employee_access,hydra,32769,9,16384,16384,4,11,ok,,1.0722486600279808,0.7645300086587667,0.509994626045227
46905,Amazon_employee_access,hybrid_8l,32769,9,16384,16384,4,11,ok,,1.9713000813499093,1.6661545522511005,0.5346965789794922
46905,Amazon_employee_access,hydra_small,32769,9,16384,16384,4,11,ok,,4.524970888160169,4.217028500512242,0.5578819513320923
46905,Amazon_employee_access,hydra,32769,9,16384,16384,4,12,ok,,1.074297142215073,0.7668118476867676,0.509994626045227
46905,Amazon_employee_access,tabpfn,32769,9,16384,16384,4,12,ok,,4.510381272062659,4.201666069217026,0.6305597424507141
46905,Amazon_employee_access,hydra_small,32769,9,16384,16384,4,12,ok,,4.524027613922954,4.213602640666068,0.5578819513320923
46905,Amazon_employee_access,hybrid_8l,32769,9,16384,16384,4,12,ok,,1.974713571369648,1.667464560829103,0.5346965789794922
46905,Amazon_employee_access,hydra,32769,9,16384,16384,4,13,ok,,1.0690306145697832,0.764712443575263,0.509994626045227
46905,Amazon_employee_access,hydra_small,32769,9,16384,16384,4,13,ok,,4.5235705235973,4.212251795455813,0.5578819513320923
46905,Amazon_employee_access,hybrid_8l,32769,9,16384,16384,4,13,ok,,1.9706347174942493,1.6664502266794443,0.5346965789794922
46905,Amazon_employee_access,tabpfn,32769,9,16384,16384,4,13,ok,,4.5057186633348465,4.200818168930709,0.6305597424507141
46905,Amazon_employee_access,hybrid_8l,32769,9,16384,16384,4,14,ok,,1.984417887404561,1.6687248386442661,0.5346965789794922
46905,Amazon_employee_access,tabpfn,32769,9,16384,16384,4,14,ok,,4.54809364490211,4.200653212144971,0.6305597424507141
46905,Amazon_employee_access,hydra_small,32769,9,16384,16384,4,14,ok,,4.542482475750148,4.2179788295179605,0.5578819513320923
46905,Amazon_employee_access,hydra,32769,9,16384,16384,4,14,ok,,1.0675028944388032,0.765070665627718,0.509994626045227
46905,Amazon_employee_access,hydra_small,32769,9,16384,16384,4,15,ok,,4.519474463537335,4.213472805917263,0.5578819513320923
46905,Amazon_employee_access,tabpfn,32769,9,16384,16384,4,15,ok,,4.506132901646197,4.199706788174808,0.6305597424507141
46905,Amazon_employee_access,hybrid_8l,32769,9,16384,16384,4,15,ok,,1.9798725927248597,1.6697708759456873,0.5346965789794922
46905,Amazon_employee_access,hydra,32769,9,16384,16384,4,15,ok,,1.091686561703682,0.7654680609703064,0.509994626045227
46905,Amazon_employee_access,hydra,32769,9,16384,16384,5,1,ok,,1.114677225239575,0.766207872889936,0.5069195032119751
46905,Amazon_employee_access,hydra_small,32769,9,16384,16384,5,1,ok,,4.532161637209356,4.215850810520351,0.5615028738975525
46905,Amazon_employee_access,hybrid_8l,32769,9,16384,16384,5,1,ok,,2.014144731685519,1.6697011115029454,0.5229266881942749
46905,Amazon_employee_access,tabpfn,32769,9,16384,16384,5,1,ok,,4.528047853149474,4.197287987917662,0.6258559226989746
46905,Amazon_employee_access,hybrid_8l,32769,9,16384,16384,5,2,ok,,2.2052356768399477,1.6685005323961377,0.5229266881942749
46905,Amazon_employee_access,hydra,32769,9,16384,16384,5,2,ok,,1.0771533772349358,0.7654150445014238,0.5069195032119751
46905,Amazon_employee_access,tabpfn,32769,9,16384,16384,5,2,ok,,4.524939780123532,4.202396692708135,0.6258559226989746
46905,Amazon_employee_access,hydra_small,32769,9,16384,16384,5,2,ok,,4.578106026165187,4.216848737560213,0.5615028738975525
46905,Amazon_employee_access,hydra_small,32769,9,16384,16384,5,3,ok,,4.5300745237618685,4.21443001832813,0.5615028738975525
46905,Amazon_employee_access,hydra,32769,9,16384,16384,5,3,ok,,1.0820316458120942,0.761867399327457,0.5069195032119751
46905,Amazon_employee_access,tabpfn,32769,9,16384,16384,5,3,ok,,4.513399642892182,4.1997982151806355,0.6258559226989746
46905,Amazon_employee_access,hybrid_8l,32769,9,16384,16384,5,3,ok,,1.981768174096942,1.6646105581894517,0.5229266881942749
46905,Amazon_employee_access,hydra,32769,9,16384,16384,5,4,ok,,1.1108139781281352,0.7615935783833265,0.5069195032119751
46905,Amazon_employee_access,hydra_small,32769,9,16384,16384,5,4,ok,,4.8604676788672805,4.215171240270138,0.5615028738975525
46905,Amazon_employee_access,hybrid_8l,32769,9,16384,16384,5,4,ok,,1.9850365119054914,1.6647755559533834,0.5229266881942749
46905,Amazon_employee_access,tabpfn,32769,9,16384,16384,5,4,ok,,4.510946661233902,4.195087043568492,0.6258559226989746
46905,Amazon_employee_access,hydra_small,32769,9,16384,16384,5,5,ok,,4.5310765113681555,4.21673849131912,0.5615028738975525
46905,Amazon_employee_access,hybrid_8l,32769,9,16384,16384,5,5,ok,,1.979770583100617,1.6688970234245062,0.5229266881942749
46905,Amazon_employee_access,hydra,32769,9,16384,16384,5,5,ok,,1.0770916128531098,0.7650437792763114,0.5069195032119751
46905,Amazon_employee_access,tabpfn,32769,9,16384,16384,5,5,ok,,4.509058829396963,4.196308804675937,0.6258559226989746
46905,Amazon_employee_access,tabpfn,32769,9,16384,16384,5,6,ok,,4.517926475964487,4.20036425627768,0.6258559226989746
46905,Amazon_employee_access,hydra,32769,9,16384,16384,5,6,ok,,1.0821560975164175,0.7646347424015403,0.5069195032119751
46905,Amazon_employee_access,hydra_small,32769,9,16384,16384,5,6,ok,,4.527514434419572,4.212682883255184,0.5615028738975525
46905,Amazon_employee_access,hybrid_8l,32769,9,16384,16384,5,6,ok,,1.9781349645927548,1.668048738501966,0.5229266881942749
46905,Amazon_employee_access,hydra_small,32769,9,16384,16384,5,7,ok,,4.568378922529519,4.214573863893747,0.5615028738975525
46905,Amazon_employee_access,hydra,32769,9,16384,16384,5,7,ok,,1.0799746196717024,0.7656483631581068,0.5069195032119751
46905,Amazon_employee_access,tabpfn,32769,9,16384,16384,5,7,ok,,4.5713281547650695,4.193864416331053,0.6258559226989746
46905,Amazon_employee_access,hybrid_8l,32769,9,16384,16384,5,7,ok,,2.009532306343317,1.6692920867353678,0.5229266881942749
46905,Amazon_employee_access,hydra_small,32769,9,16384,16384,5,8,ok,,4.551322917453945,4.212750596925616,0.5615028738975525
46905,Amazon_employee_access,hydra,32769,9,16384,16384,5,8,ok,,1.074739659205079,0.762541557662189,0.5069195032119751
46905,Amazon_employee_access,tabpfn,32769,9,16384,16384,5,8,ok,,4.50889986474067,4.194734889082611,0.6258559226989746
46905,Amazon_employee_access,hybrid_8l,32769,9,16384,16384,5,8,ok,,2.1226185970008373,1.667322738096118,0.5229266881942749
46905,Amazon_employee_access,hydra_small,32769,9,16384,16384,5,9,ok,,4.539698900654912,4.2144919680431485,0.5615028738975525
46905,Amazon_employee_access,hydra,32769,9,16384,16384,5,9,ok,,1.4545374615117908,0.7650580946356058,0.5069195032119751
46905,Amazon_employee_access,hybrid_8l,32769,9,16384,16384,5,9,ok,,1.978026196360588,1.6677858792245388,0.5229266881942749
46905,Amazon_employee_access,tabpfn,32769,9,16384,16384,5,9,ok,,4.512767960317433,4.197266687639058,0.6258559226989746
46905,Amazon_employee_access,hybrid_8l,32769,9,16384,16384,5,10,ok,,2.0460123354569077,1.6695595989003778,0.5229266881942749
46905,Amazon_employee_access,hydra_small,32769,9,16384,16384,5,10,ok,,4.532616904005408,4.214448017068207,0.5615028738975525
46905,Amazon_employee_access,hydra,32769,9,16384,16384,5,10,ok,,1.1454080250114202,0.7635995224118233,0.5069195032119751
46905,Amazon_employee_access,tabpfn,32769,9,16384,16384,5,10,ok,,4.886789109557867,4.195858865045011,0.6258559226989746
46905,Amazon_employee_access,hybrid_8l,32769,9,16384,16384,5,11,ok,,2.225286081433296,1.6641207095235586,0.5229266881942749
46905,Amazon_employee_access,hydra_small,32769,9,16384,16384,5,11,ok,,4.5840752348303795,4.217294211499393,0.5615028738975525
46905,Amazon_employee_access,hydra,32769,9,16384,16384,5,11,ok,,1.07650191988796,0.7653785422444344,0.5069195032119751
46905,Amazon_employee_access,tabpfn,32769,9,16384,16384,5,11,ok,,4.5085746282711625,4.197804850526154,0.6258559226989746
46905,Amazon_employee_access,tabpfn,32769,9,16384,16384,5,12,ok,,4.515838377177715,4.1992632718756795,0.6258559226989746
46905,Amazon_employee_access,hydra_small,32769,9,16384,16384,5,12,ok,,4.531642529182136,4.213227949105203,0.5615028738975525
46905,Amazon_employee_access,hydra,32769,9,16384,16384,5,12,ok,,1.13158714864403,0.7647989951074123,0.5069195032119751
46905,Amazon_employee_access,hybrid_8l,32769,9,16384,16384,5,12,ok,,2.056499509140849,1.6673046257346869,0.5229266881942749
46905,Amazon_employee_access,tabpfn,32769,9,16384,16384,5,13,ok,,4.509073586203158,4.196426286362112,0.6258559226989746
46905,Amazon_employee_access,hydra_small,32769,9,16384,16384,5,13,ok,,4.5295619405806065,4.2149857664480805,0.5615028738975525
46905,Amazon_employee_access,hydra,32769,9,16384,16384,5,13,ok,,1.2331495666876435,0.7657556775957346,0.5069195032119751
46905,Amazon_employee_access,hybrid_8l,32769,9,16384,16384,5,13,ok,,1.984922000207007,1.6679144389927387,0.5229266881942749
46905,Amazon_employee_access,hybrid_8l,32769,9,16384,16384,5,14,ok,,2.2429574197158217,1.6671077460050583,0.5229266881942749
46905,Amazon_employee_access,tabpfn,32769,9,16384,16384,5,14,ok,,4.580368714407086,4.2630480490624905,0.6258559226989746
46905,Amazon_employee_access,hydra_small,32769,9,16384,16384,5,14,ok,,4.673182990401983,4.2186159491539,0.5615028738975525
46905,Amazon_employee_access,hydra,32769,9,16384,16384,5,14,ok,,1.0762467179447412,0.7658395152539015,0.5069195032119751
46905,Amazon_employee_access,hydra_small,32769,9,16384,16384,5,15,ok,,4.532833270728588,4.2179666412994266,0.5615028738975525
46905,Amazon_employee_access,tabpfn,32769,9,16384,16384,5,15,ok,,4.509086119942367,4.19203064404428,0.6258559226989746
46905,Amazon_employee_access,hybrid_8l,32769,9,16384,16384,5,15,ok,,1.9767808830365539,1.6648312751203775,0.5229266881942749
46905,Amazon_employee_access,hydra,32769,9,16384,16384,5,15,ok,,1.075258637778461,0.764064340852201,0.5069195032119751
46910,bank-marketing,hydra_small,45211,13,16384,16384,1,1,ok,,4.596248573623598,4.215462802909315,0.708092451095581
46910,bank-marketing,tabpfn,45211,13,16384,16384,1,1,ok,,4.566284166648984,4.189082042314112,0.7397676110267639
46910,bank-marketing,hybrid_8l,45211,13,16384,16384,1,1,ok,,2.0404807468876243,1.664205457083881,0.6531385183334351
46910,bank-marketing,hydra,45211,13,16384,16384,1,1,ok,,1.1403398104012012,0.7658826718106866,0.5034714341163635
46910,bank-marketing,tabpfn,45211,13,16384,16384,1,2,ok,,4.564852585084736,4.188941064290702,0.7397676110267639
46910,bank-marketing,hydra,45211,13,16384,16384,1,2,ok,,1.1416637115180492,0.765325790271163,0.5034714341163635
46910,bank-marketing,hydra_small,45211,13,16384,16384,1,2,ok,,4.596184032037854,4.2178357830271125,0.708092451095581
46910,bank-marketing,hybrid_8l,45211,13,16384,16384,1,2,ok,,2.044871937483549,1.6660141814500093,0.6531385183334351
46910,bank-marketing,hydra,45211,13,16384,16384,1,3,ok,,1.142343858256936,0.7661532638594508,0.5034714341163635
46910,bank-marketing,tabpfn,45211,13,16384,16384,1,3,ok,,4.748664456419647,4.18992274068296,0.7397676110267639
46910,bank-marketing,hydra_small,45211,13,16384,16384,1,3,ok,,4.590707957744598,4.213812026195228,0.708092451095581
46910,bank-marketing,hybrid_8l,45211,13,16384,16384,1,3,ok,,2.0408120388165116,1.66730903275311,0.6531385183334351
46910,bank-marketing,hydra_small,45211,13,16384,16384,1,4,ok,,4.590243853628635,4.211823642253876,0.708092451095581
46910,bank-marketing,hydra,45211,13,16384,16384,1,4,ok,,1.1637367447838187,0.7643914977088571,0.5034714341163635
46910,bank-marketing,tabpfn,45211,13,16384,16384,1,4,ok,,4.562655268236995,4.189894555136561,0.7397676110267639
46910,bank-marketing,hybrid_8l,45211,13,16384,16384,1,4,ok,,2.0403174329549074,1.664992781355977,0.6531385183334351
46910,bank-marketing,hybrid_8l,45211,13,16384,16384,1,5,ok,,2.0430015195161104,1.6681849602609873,0.6531385183334351
46910,bank-marketing,hydra_small,45211,13,16384,16384,1,5,ok,,4.637756631709635,4.250803463160992,0.708092451095581
46910,bank-marketing,hydra,45211,13,16384,16384,1,5,ok,,1.147621564567089,0.7659339783713222,0.5034714341163635
46910,bank-marketing,tabpfn,45211,13,16384,16384,1,5,ok,,4.568649373948574,4.192453510127962,0.7397676110267639
46910,bank-marketing,tabpfn,45211,13,16384,16384,1,6,ok,,4.6576478742063046,4.191583536565304,0.7397676110267639
46910,bank-marketing,hydra,45211,13,16384,16384,1,6,ok,,1.548445419408381,0.7648365944623947,0.5034714341163635
46910,bank-marketing,hydra_small,45211,13,16384,16384,1,6,ok,,4.59238815587014,4.214599632658064,0.708092451095581
46910,bank-marketing,hybrid_8l,45211,13,16384,16384,1,6,ok,,2.2176370210945606,1.6649057185277343,0.6531385183334351
46910,bank-marketing,hybrid_8l,45211,13,16384,16384,1,7,ok,,2.0419712690636516,1.6640981631353498,0.6531385183334351
46910,bank-marketing,hydra_small,45211,13,16384,16384,1,7,ok,,4.591201038099825,4.21353555470705,0.708092451095581
46910,bank-marketing,tabpfn,45211,13,16384,16384,1,7,ok,,4.5660398146137595,4.190526718273759,0.7397676110267639
46910,bank-marketing,hydra,45211,13,16384,16384,1,7,ok,,1.1397691871970892,0.7647365564480424,0.5034714341163635
46910,bank-marketing,hybrid_8l,45211,13,16384,16384,1,8,ok,,2.0498680947348475,1.6646023718640208,0.6531385183334351
46910,bank-marketing,hydra,45211,13,16384,16384,1,8,ok,,1.1372451484203339,0.7627515001222491,0.5034714341163635
46910,bank-marketing,tabpfn,45211,13,16384,16384,1,8,ok,,4.789503791369498,4.239653910510242,0.7397676110267639
46910,bank-marketing,hydra_small,45211,13,16384,16384,1,8,ok,,4.600757461972535,4.214448781684041,0.708092451095581
46910,bank-marketing,hydra,45211,13,16384,16384,1,9,ok,,1.13977384660393,0.7664675638079643,0.5034714341163635
46910,bank-marketing,hydra_small,45211,13,16384,16384,1,9,ok,,4.585705049335957,4.2098087994381785,0.708092451095581
46910,bank-marketing,hybrid_8l,45211,13,16384,16384,1,9,ok,,2.03994857147336,1.6664378810673952,0.6531385183334351
46910,bank-marketing,tabpfn,45211,13,16384,16384,1,9,ok,,4.646287504583597,4.187372672371566,0.7397676110267639
46910,bank-marketing,tabpfn,45211,13,16384,16384,1,10,ok,,4.69613098166883,4.189148440025747,0.7397676110267639
46910,bank-marketing,hydra_small,45211,13,16384,16384,1,10,ok,,4.593434381298721,4.212696366943419,0.708092451095581
46910,bank-marketing,hybrid_8l,45211,13,16384,16384,1,10,ok,,2.142720333300531,1.6664846492931247,0.6531385183334351
46910,bank-marketing,hydra,45211,13,16384,16384,1,10,ok,,1.1821930659934878,0.7647867128252983,0.5034714341163635
46910,bank-marketing,hybrid_8l,45211,13,16384,16384,1,11,ok,,2.0594489872455597,1.6651283130049706,0.6531385183334351
46910,bank-marketing,hydra_small,45211,13,16384,16384,1,11,ok,,4.5970414346084,4.213509475812316,0.708092451095581
46910,bank-marketing,tabpfn,45211,13,16384,16384,1,11,ok,,4.566935292445123,4.186117474921048,0.7397676110267639
46910,bank-marketing,hydra,45211,13,16384,16384,1,11,ok,,1.1414250023663044,0.7647888734936714,0.5034714341163635
46910,bank-marketing,hydra,45211,13,16384,16384,1,12,ok,,1.332848104648292,0.7651079585775733,0.5034714341163635
46910,bank-marketing,hydra_small,45211,13,16384,16384,1,12,ok,,4.733083008788526,4.211574343033135,0.708092451095581
46910,bank-marketing,hybrid_8l,45211,13,16384,16384,1,12,ok,,2.040267209522426,1.6637978730723262,0.6531385183334351
46910,bank-marketing,tabpfn,45211,13,16384,16384,1,12,ok,,4.564250018447638,4.189967514015734,0.7397676110267639
46910,bank-marketing,hydra,45211,13,16384,16384,1,13,ok,,1.1850685523822904,0.7657886641100049,0.5034714341163635
46910,bank-marketing,tabpfn,45211,13,16384,16384,1,13,ok,,4.562808535061777,4.186420783400536,0.7397676110267639
46910,bank-marketing,hybrid_8l,45211,13,16384,16384,1,13,ok,,2.0372975803911686,1.6646171491593122,0.6531385183334351
46910,bank-marketing,hydra_small,45211,13,16384,16384,1,13,ok,,4.6115634655579925,4.212715187110007,0.708092451095581
46910,bank-marketing,hydra,45211,13,16384,16384,1,14,ok,,1.1364499581977725,0.763512228615582,0.5034714341163635
46910,bank-marketing,hybrid_8l,45211,13,16384,16384,1,14,ok,,2.034873808734119,1.6634744722396135,0.6531385183334351
46910,bank-marketing,tabpfn,45211,13,16384,16384,1,14,ok,,4.569958219304681,4.18995163962245,0.7397676110267639
46910,bank-marketing,hydra_small,45211,13,16384,16384,1,14,ok,,4.6495052408427,4.2148619163781404,0.708092451095581
46910,bank-marketing,hybrid_8l,45211,13,16384,16384,1,15,ok,,2.036947372369468,1.664033593609929,0.6531385183334351
46910,bank-marketing,tabpfn,45211,13,16384,16384,1,15,ok,,4.566722662188113,4.188381142914295,0.7397676110267639
46910,bank-marketing,hydra,45211,13,16384,16384,1,15,ok,,1.1423589754849672,0.7657421724870801,0.5034714341163635
46910,bank-marketing,hydra_small,45211,13,16384,16384,1,15,ok,,4.5962683241814375,4.214073623530567,0.708092451095581
46910,bank-marketing,hybrid_8l,45211,13,16384,16384,2,1,ok,,2.061323651112616,1.6658919071778655,0.6446743607521057
46910,bank-marketing,hydra,45211,13,16384,16384,2,1,ok,,1.1476073618978262,0.7622394599020481,0.4889027178287506
46910,bank-marketing,hydra_small,45211,13,16384,16384,2,1,ok,,4.668208146467805,4.270969077013433,0.6906803250312805
46910,bank-marketing,tabpfn,45211,13,16384,16384,2,1,ok,,4.574662832543254,4.1929882960394025,0.7340631484985352
46910,bank-marketing,hydra_small,45211,13,16384,16384,2,2,ok,,4.599493821151555,4.215511160902679,0.6906803250312805
46910,bank-marketing,hydra,45211,13,16384,16384,2,2,ok,,1.2216625902801752,0.7635824205353856,0.4889027178287506
46910,bank-marketing,hybrid_8l,45211,13,16384,16384,2,2,ok,,2.0404540821909904,1.6626507248729467,0.6446743607521057
46910,bank-marketing,tabpfn,45211,13,16384,16384,2,2,ok,,4.609305688180029,4.227826547808945,0.7340631484985352
46910,bank-marketing,tabpfn,45211,13,16384,16384,2,3,ok,,4.603163555264473,4.185923946090043,0.7340631484985352
46910,bank-marketing,hybrid_8l,45211,13,16384,16384,2,3,ok,,2.110480921342969,1.6673287469893694,0.6446743607521057
46910,bank-marketing,hydra,45211,13,16384,16384,2,3,ok,,1.1458379197865725,0.7650977782905102,0.4889027178287506
46910,bank-marketing,hydra_small,45211,13,16384,16384,2,3,ok,,4.59369249548763,4.2115079667419195,0.6906803250312805
46910,bank-marketing,hydra_small,45211,13,16384,16384,2,4,ok,,4.6560715790838,4.21201812569052,0.6906803250312805
